VTS;2009-01-08 14:39:00;2009-01-08 14:45:00;2;1.05;(-73.983322000000001,40.760125000000002);;;(-73.996458000000004,40.753597999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-09 12:11:00;2009-01-09 12:30:00;2;1.54;(-73.971226999999999,40.764747);;;(-73.987166999999999,40.755108);CASH;10.9;0;;0;0;10.9
VTS;2009-01-09 02:38:00;2009-01-09 02:43:00;1;2.3100000000000001;(-73.991879999999995,40.744140000000002);;;(-73.967152999999996,40.761968000000003);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-23 18:20:00;2009-01-23 18:26:00;2;0.85999999999999999;(-73.975012000000007,40.761628000000002);;;(-73.971912000000003,40.753259999999997);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-09 11:00:00;2009-01-09 11:20:00;1;4.5099999999999998;(-73.944945000000004,40.778730000000003);;;(-73.986832000000007,40.737043);CASH;13.699999999999999;0;;0;0;13.699999999999999
VTS;2009-01-08 17:31:00;2009-01-08 17:46:00;1;3.5499999999999998;(-73.994249999999994,40.745455);;;(-73.980997000000002,40.786031999999999);CASH;11.699999999999999;1;;0;0;12.699999999999999
VTS;2009-01-09 09:09:00;2009-01-09 09:31:00;5;3.0099999999999998;(-74.008313000000001,40.734862999999997);;;(-73.978611999999998,40.758544999999998);Credit;13.300000000000001;0;;1;0;14.300000000000001
VTS;2009-01-09 18:15:00;2009-01-09 18:26:00;1;1.95;(-73.984369999999998,40.715297);;;(-73.994631999999996,40.733857999999998);CASH;8.0999999999999996;1;;0;0;9.0999999999999996
VTS;2009-01-20 14:41:00;2009-01-20 14:49:00;1;0.96999999999999997;(-73.971968000000004,40.754468000000003);;;(-73.967609999999993,40.765732999999997);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-23 11:55:00;2009-01-23 12:06:00;1;2.6800000000000002;(-73.979870000000005,40.765017);;;(-73.979006999999996,40.786785000000002);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-07 23:41:00;2009-01-07 23:52:00;5;1.49;(-73.975194999999999,40.729218000000003);;;(-73.993655000000004,40.731912999999999);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-07 19:21:00;2009-01-07 19:32:00;1;2.46;(-73.978624999999994,40.753397);;;(-74.001397999999995,40.726368000000001);CASH;8.9000000000000004;1;;0;0;9.9000000000000004
VTS;2009-01-14 12:58:00;2009-01-14 13:17:00;1;2.6800000000000002;(-73.969835000000003,40.761581999999997);;;(-73.979877999999999,40.786352000000001);CASH;11.699999999999999;0;;0;0;11.699999999999999
VTS;2009-01-23 15:16:00;2009-01-23 15:36:00;1;3.2799999999999998;(-74.000422,40.727044999999997);;;(-73.974784999999997,40.758251999999999);CASH;12.5;0;;0;0;12.5
VTS;2009-01-08 06:23:00;2009-01-08 06:53:00;3;8.3599999999999994;(-73.957402999999999,40.769787999999998);;;(-74.014792999999997,40.718252);CASH;21.699999999999999;0;;0;0;21.699999999999999
VTS;2009-01-23 04:17:00;2009-01-23 04:32:00;5;4.1600000000000001;(-73.883589999999998,40.743340000000003);;;(-73.942508000000004,40.753832000000003);CASH;13.300000000000001;0.5;;0;0;13.800000000000001
VTS;2009-01-23 09:09:00;2009-01-23 09:20:00;1;1.3600000000000001;(-73.981137000000004,40.742109999999997);;;(-73.985294999999994,40.754849999999998);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-07 17:14:00;2009-01-07 17:19:00;1;4.6100000000000003;(-74.012725000000003,40.702235000000002);;;(-73.973517999999999,40.743927999999997);Credit;12.9;1;;1;0;14.9
VTS;2009-01-08 09:12:00;2009-01-08 09:33:00;2;2.3300000000000001;(-73.962779999999995,40.766710000000003);;;(-73.981061999999994,40.764246999999997);CASH;11.699999999999999;0;;0;0;11.699999999999999
VTS;2009-01-07 20:59:00;2009-01-07 21:05:00;1;2.1400000000000001;(-73.957346999999999,40.786037999999998);;;(-73.978179999999995,40.765717000000002);CASH;6.9000000000000004;0.5;;0;0;7.4000000000000004
VTS;2009-01-07 23:51:00;2009-01-07 23:59:00;3;1.73;(-73.991727999999995,40.753731999999999);;;(-74.001194999999996,40.734408000000002);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-08 01:39:00;2009-01-08 01:45:00;5;0.75;(-73.997493000000006,40.721429999999998);;;(-73.987622000000002,40.724134999999997);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-23 11:40:00;2009-01-23 11:53:00;1;0.95999999999999996;(-73.955077000000003,40.779837999999998);;;(-73.958699999999993,40.767960000000002);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-08 09:05:00;2009-01-08 09:10:00;1;4.2300000000000004;(-74.007795000000002,40.712308);;;(-73.975354999999993,40.741052000000003);CASH;12.9;0;;0;0;12.9
VTS;2009-01-08 06:46:00;2009-01-08 06:43:00;5;1.25;(-73.976263000000003,40.739812999999998);;;(-73.964825000000005,40.754939999999998);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-07 22:33:00;2009-01-07 22:50:00;5;2.9199999999999999;(-73.956460000000007,40.771459999999998);;;(-73.962052,40.763911999999998);CASH;8.5;0.5;;0;0;9
VTS;2009-01-20 12:00:00;2009-01-20 12:07:00;1;1.78;(-73.980705,40.753362000000003);;;(-73.998632999999998,40.735551999999998);Credit;6.5;0;;2;0;8.5
VTS;2009-01-20 14:10:00;2009-01-20 14:21:00;1;3.0600000000000001;(-73.976061999999999,40.751494999999998);;;(-73.983372000000003,40.721466999999997);CASH;10.1;0;;0;0;10.1
VTS;2009-01-08 17:53:00;2009-01-08 18:01:00;2;1.27;(-73.939212999999995,40.810234999999999);;;(-73.938005000000004,40.81268);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-20 13:07:00;2009-01-20 13:15:00;1;1.76;(-73.965483000000006,40.771279999999997);;;(-73.976192999999995,40.788288000000001);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-20 13:17:00;2009-01-20 13:22:00;1;0.35999999999999999;(-73.992874999999998,40.752138000000002);;;(-73.990610000000004,40.756692999999999);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-20 13:35:00;2009-01-20 13:44:00;1;1.3600000000000001;(-73.951970000000003,40.777782000000002);;;(-73.961427999999998,40.760387000000001);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-08 08:01:00;2009-01-08 08:17:00;2;4.5099999999999998;(-73.904668000000001,40.741750000000003);;;(-73.954876999999996,40.765892000000001);CASH;13.300000000000001;0;;0;0;13.300000000000001
VTS;2009-01-08 18:23:00;2009-01-08 18:31:00;1;1.26;(-73.987080000000006,40.744796999999998);;;(-74.004698000000005,40.744725000000003);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-08 13:28:00;2009-01-08 13:40:00;5;3.3399999999999999;(-73.961359999999999,40.779170000000001);;;(-73.986211999999995,40.739322999999999);Credit;13.300000000000001;0;;1;0;14.300000000000001
VTS;2009-01-20 12:32:00;2009-01-20 12:34:00;1;0.33000000000000002;(-73.975440000000006,40.792122999999997);;;(-73.977706999999995,40.78875);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-09 08:56:00;2009-01-09 09:04:00;1;1.3300000000000001;(-73.968552000000003,40.768067000000002);;;(-73.954942000000003,40.783034999999998);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-07 23:31:00;2009-01-07 23:38:00;1;2.3900000000000001;(-73.981468000000007,40.768003);;;(-73.954279999999997,40.784478);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-07 18:52:00;2009-01-07 19:02:00;1;1.51;(-73.988510000000005,40.746492000000003);;;(-74.003268000000006,40.735638000000002);CASH;7.2999999999999998;1;;0;0;8.3000000000000007
VTS;2009-01-23 08:56:00;2009-01-23 09:13:00;5;7.2699999999999996;(-73.872972000000004,40.774023);;;(-73.923230000000004,40.817022000000001);Credit;18.100000000000001;0;;4.5199999999999996;4.1500000000000004;26.77
VTS;2009-01-08 14:31:00;2009-01-08 15:09:00;5;16.91;(-73.783828,40.648671999999998);;;(-73.987650000000002,40.748497999999998);CASH;45;0;;0;4.1500000000000004;49.149999999999999
VTS;2009-01-08 14:57:00;2009-01-08 15:04:00;1;1.6399999999999999;(-73.991505000000004,40.750190000000003);;;(-74.005233000000004,40.728943000000001);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-08 20:07:00;2009-01-08 20:13:00;2;0.64000000000000001;(-73.984790000000004,40.763947999999999);;;(-73.991159999999994,40.759497000000003);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-20 13:31:00;2009-01-20 13:35:00;1;0.70999999999999996;(-73.984947000000005,40.753689999999999);;;(-73.978350000000006,40.759872000000001);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-08 17:22:00;2009-01-08 17:21:00;1;2.0800000000000001;(-73.975842,40.744798000000003);;;(-73.959337000000005,40.762335);Credit;7.2999999999999998;1;;1.5;0;9.8000000000000007
VTS;2009-01-20 13:19:00;2009-01-20 13:23:00;1;0.72999999999999998;(-73.991411999999997,40.748202999999997);;;(-73.989234999999994,40.743205000000003);CASH;4.5;0;;0;0;4.5
VTS;2009-01-07 23:17:00;2009-01-07 23:17:00;2;1.1399999999999999;(-73.993200000000002,40.735123000000002);;;(-74.002043,40.745114999999998);Credit;5.2999999999999998;0.5;;1;0;6.7999999999999998
VTS;2009-01-08 17:46:00;2009-01-08 18:19:00;1;11.48;(-73.874435000000005,40.773972999999998);;;(-74.009095000000002,40.716707999999997);CASH;28.899999999999999;1;;0;4.1500000000000004;34.049999999999997
VTS;2009-01-20 13:20:00;2009-01-20 13:24:00;1;0.88;(-73.958555000000004,40.774889999999999);;;(-73.953883000000005,40.766157);CASH;4.5;0;;0;0;4.5
VTS;2009-01-23 11:40:00;2009-01-23 11:43:00;6;0.70999999999999996;(-73.983384999999998,40.770910000000001);;;(-73.986818,40.762546999999998);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-07 18:56:00;2009-01-07 19:02:00;1;1.27;(-73.970051999999995,40.764698000000003);;;(-73.958877999999999,40.780700000000003);CASH;5.7000000000000002;1;;0;0;6.7000000000000002
VTS;2009-01-08 19:34:00;2009-01-08 19:44:00;1;2.48;(-73.969932999999997,40.753706999999999);;;(-73.954886999999999,40.783588000000002);CASH;8.5;1;;0;0;9.5
VTS;2009-01-20 12:53:00;2009-01-20 13:23:00;1;4.5800000000000001;(-73.978669999999994,40.763086999999999);;;(-74.007722999999999,40.721471999999999);CASH;17.699999999999999;0;;0;0;17.699999999999999
VTS;2009-01-07 22:55:00;2009-01-07 23:04:00;5;1.77;(-73.958579999999998,40.772694999999999);;;(-73.977357999999995,40.78931);CASH;7.7000000000000002;0.5;;0;0;8.1999999999999993
VTS;2009-01-08 06:47:00;2009-01-08 07:07:00;4;4.8799999999999999;(-73.940100000000001,40.800649999999997);;;(-73.990622999999999,40.757178000000003);CASH;14.9;0;;0;0;14.9
CMT;2009-01-27 12:55:50;2009-01-27 13:01:35;1;1;(-73.997229000000004,40.74194);;;(-74.000246000000004,40.728822999999998);Cash;5.2999999999999998;0;;0;0;5.2999999999999998
CMT;2009-01-27 08:49:11;2009-01-27 08:57:49;3;1.3999999999999999;(-73.984734000000003,40.745539999999998);;;(-74.001296999999994,40.756647000000001);Cash;6.9000000000000004;0;;0;0;6.9000000000000004
CMT;2009-01-27 10:31:46;2009-01-27 10:36:51;1;0.90000000000000002;(-73.965343000000004,40.768982000000001);;;(-73.970534000000001,40.761828999999999);Cash;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-04 10:04:00;2009-01-04 10:06:00;1;0.73999999999999999;(-73.957588000000001,40.77684);;;(-73.965717999999995,40.771121999999998);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-06 21:25:00;2009-01-06 21:21:00;1;0;(-73.989977999999994,40.757641999999997);;;(-73.989977999999994,40.757652999999998);Credit;6.5999999999999996;0;;1;0;7.5999999999999996
VTS;2009-01-14 09:34:00;2009-01-14 09:44:00;2;1.3200000000000001;(-73.981322000000006,40.763852999999997);;;(-73.975153000000006,40.750993000000001);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-05 17:06:00;2009-01-05 17:22:00;1;2.3100000000000001;(-73.981809999999996,40.779699999999998);;;(-73.979226999999995,40.751865000000002);CASH;10.1;1;;0;0;11.1
VTS;2009-01-14 18:53:00;2009-01-14 19:06:00;2;2.96;(-74.004018000000002,40.722085);;;(-73.986542,40.756681999999998);CASH;9.6999999999999993;1;;0;0;10.699999999999999
VTS;2009-01-14 19:36:00;2009-01-14 19:51:00;5;1.95;(-73.950474999999997,40.779541999999999);;;(-73.968592999999998,40.757587000000001);Credit;7.7000000000000002;1;;1.3;0;10
VTS;2009-01-05 20:15:00;2009-01-05 20:15:00;5;2.4700000000000002;(-73.986149999999995,40.767232999999997);;;(-73.957179999999994,40.782992);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-05 19:47:00;2009-01-05 19:43:00;2;1.55;(-73.995009999999994,40.760756999999998);;;(-73.974090000000004,40.763869999999997);Credit;5.7000000000000002;1;;3;0;9.6999999999999993
VTS;2009-01-14 18:36:00;2009-01-14 19:08:00;1;7.9400000000000004;(-73.982083000000003,40.778688000000002);;;(-73.979910000000004,40.677253);Credit;23.699999999999999;1;;4.9400000000000004;0;29.640000000000001
VTS;2009-01-15 05:22:00;2009-01-15 05:33:00;4;10.25;(-73.979177000000007,40.761277);;;(-73.864746999999994,40.770263);Credit;23.300000000000001;0.5;;5.9500000000000002;0;29.75
VTS;2009-01-14 20:17:00;2009-01-14 20:16:00;2;0.80000000000000004;(-73.961167000000003,40.774417999999997);;;(-73.956417999999999,40.784018000000003);Credit;4.0999999999999996;0.5;;0.75;0;5.3499999999999996
VTS;2009-01-14 22:22:00;2009-01-14 22:29:00;1;2.3399999999999999;(-73.968076999999994,40.750996999999998);;;(-73.945670000000007,40.777856999999997);CASH;7.2999999999999998;0.5;;0;0;7.7999999999999998
VTS;2009-01-14 19:44:00;2009-01-14 19:50:00;1;0.80000000000000004;(-73.993502000000007,40.736815);;;(-74.003022999999999,40.733184999999999);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-14 22:39:00;2009-01-14 22:39:00;1;2.6000000000000001;(-73.997952999999995,40.744976999999999);;;(-73.966340000000002,40.754742);Credit;8.0999999999999996;0.5;;1.3999999999999999;0;10
VTS;2009-01-14 17:01:00;2009-01-14 17:06:00;5;0.94999999999999996;(-73.968123000000006,40.760863000000001);;;(-73.965339999999998,40.771631999999997);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-14 19:06:00;2009-01-14 19:38:00;1;9.8100000000000005;(-73.944682999999998,40.808732999999997);;;(-74.004379999999998,40.724857999999998);CASH;26.5;1;;0;0;27.5
VTS;2009-01-23 05:58:00;2009-01-23 06:28:00;1;16.879999999999999;(-74.000273000000007,40.742894999999997);;;(-73.792882000000006,40.644750000000002);CASH;45;0;;0;0;45
VTS;2009-01-14 19:41:00;2009-01-14 19:48:00;5;1.96;(-73.949708000000001,40.796137999999999);;;(-73.952932000000004,40.775018000000003);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-15 13:08:00;2009-01-15 13:23:00;2;2.7599999999999998;(-73.967294999999993,40.769269999999999);;;(-73.966593000000003,40.799092999999999);CASH;10.1;0;;0;0;10.1
VTS;2009-01-22 19:11:00;2009-01-22 19:24:00;1;3.0499999999999998;(-74.000247999999999,40.725175);;;(-73.984273000000002,40.702322000000002);Credit;10.1;1;;0;0;11.1
VTS;2009-01-15 08:34:00;2009-01-15 08:46:00;1;3.6099999999999999;(-73.961152999999996,40.801707);;;(-73.982190000000003,40.766143);Credit;14.1;0;;2;0;16.100000000000001
VTS;2009-01-13 20:02:00;2009-01-13 20:06:00;3;0.75;(-73.982523,40.767206999999999);;;(-73.981217999999998,40.781092000000001);CASH;4.5;0.5;;0;0;5
VTS;2009-01-15 08:59:00;2009-01-15 08:54:00;1;1.9199999999999999;(-73.982397000000006,40.769888000000002);;;(-73.981444999999994,40.750397);Credit;8.0999999999999996;0;;1.8999999999999999;0;10
VTS;2009-01-15 08:53:00;2009-01-15 09:06:00;1;1.28;(-73.976765,40.758648000000001);;;(-73.990296999999998,40.770228000000003);Credit;8.5;0;;2;0;10.5
VTS;2009-01-14 16:51:00;2009-01-14 16:57:00;6;0.71999999999999997;(-73.971936999999997,40.781922999999999);;;(-73.976536999999993,40.782397000000003);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-15 14:50:00;2009-01-15 15:12:00;5;2.9700000000000002;(-73.960700000000003,40.768275000000003);;;(-73.990723000000003,40.739787999999997);Credit;12.5;0;;0.75;0;13.25
VTS;2009-01-15 10:58:00;2009-01-15 11:00:00;5;0.40000000000000002;(-73.992707999999993,40.758476999999999);;;(-73.99633,40.753307999999997);CASH;3.7000000000000002;0;;0;0;3.7000000000000002
VTS;2009-01-15 13:43:00;2009-01-15 13:55:00;1;1.6000000000000001;(-73.980987999999996,40.781128000000002);;;(-73.971644999999995,40.764217000000002);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-23 15:03:00;2009-01-23 15:07:00;1;1.5800000000000001;(-73.963021999999995,40.799115);;;(-73.977436999999995,40.781013000000002);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-15 08:53:00;2009-01-15 09:12:00;1;1.78;(-73.970029999999994,40.761412);;;(-73.989202000000006,40.757402999999996);Credit;9.6999999999999993;0;;0;0;9.6999999999999993
VTS;2009-01-14 17:45:00;2009-01-14 18:12:00;1;4.7199999999999998;(-73.978696999999997,40.750498);;;(-73.977255,40.788612000000001);CASH;16.899999999999999;1;;0;0;17.899999999999999
VTS;2009-01-15 11:34:00;2009-01-15 11:58:00;1;11.300000000000001;(-73.863547999999994,40.769796999999997);;;(-73.974962000000005,40.750036999999999);CASH;26.5;0;;0;4.1500000000000004;30.649999999999999
VTS;2009-01-22 22:02:00;2009-01-22 22:27:00;5;8.2899999999999991;(-73.982652000000002,40.755853000000002);;;(-73.976772999999994,40.657822000000003);CASH;23.300000000000001;0.5;;0;0;23.800000000000001
VTS;2009-01-15 15:47:00;2009-01-15 16:10:00;2;9.6899999999999995;(-73.862717000000004,40.768937999999999);;;(-73.980706999999995,40.756312999999999);CASH;23.300000000000001;0;;0;0;23.300000000000001
VTS;2009-01-14 23:10:00;2009-01-14 23:20:00;1;2.1099999999999999;(-73.982962000000001,40.730575000000002);;;(-74.004037999999994,40.716337000000003);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-23 14:51:00;2009-01-23 14:59:00;2;1.8100000000000001;(-73.989977999999994,40.757131999999999);;;(-73.983885000000001,40.743181999999997);Credit;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-15 10:20:00;2009-01-15 10:43:00;1;2.23;(-73.986949999999993,40.746989999999997);;;(-73.985057999999995,40.726686999999998);CASH;12.1;0;;0;0;12.1
VTS;2009-01-15 12:07:00;2009-01-15 12:10:00;1;1.6899999999999999;(-73.998707999999993,40.728347999999997);;;(-74.005852000000004,40.745238000000001);Credit;7.7000000000000002;0;;1;0;8.6999999999999993
VTS;2009-01-15 10:12:00;2009-01-15 10:29:00;5;2.6800000000000002;(-73.981193000000005,40.774374999999999);;;(-73.952832000000001,40.783363000000001);CASH;10.9;0;;0;0;10.9
VTS;2009-01-22 23:13:00;2009-01-22 23:17:00;1;0.81999999999999995;(-73.967344999999995,40.788122999999999);;;(-73.979605000000006,40.790458000000001);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-15 08:17:00;2009-01-15 08:30:00;1;1.78;(-73.977665000000002,40.751973);;;(-73.998886999999996,40.742190000000001);Credit;8.0999999999999996;0;;1;0;9.0999999999999996
VTS;2009-01-23 07:49:00;2009-01-23 07:51:00;5;0.20999999999999999;(-73.993705000000006,40.741495);;;(-73.996835000000004,40.742432000000001);CASH;45;0;;0;0;45
VTS;2009-01-15 09:34:00;2009-01-15 09:52:00;1;2.6099999999999999;(-73.974512000000004,40.756197);;;(-73.975662,40.781872999999997);CASH;10.9;0;;0;0;10.9
VTS;2009-01-14 23:23:00;2009-01-15 00:00:00;2;13.51;(-73.988793000000001,40.736555000000003);;;(-73.974720000000005,40.645150000000001);Credit;34.5;0.5;;3.5;0;38.5
VTS;2009-01-15 08:26:00;2009-01-15 08:31:00;3;0.73999999999999999;(-73.976186999999996,40.781077000000003);;;(-73.982681999999997,40.772241999999999);CASH;4.5;0;;0;0;4.5
VTS;2009-01-15 11:56:00;2009-01-15 11:59:00;1;0.77000000000000002;(-73.980316999999999,40.751134999999998);;;(-73.984887000000001,40.742448000000003);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-14 19:36:00;2009-01-14 19:43:00;2;1.0900000000000001;(-73.983247000000006,40.722498000000002);;;(-73.977902,40.712826999999997);CASH;5.7000000000000002;1;;0;0;6.7000000000000002
VTS;2009-01-15 15:04:00;2009-01-15 15:13:00;5;1.1499999999999999;(-74.002352999999999,40.745055000000001);;;(-74.001990000000006,40.729506999999998);CASH;6.5;0;;0;0;6.5
VTS;2009-01-14 22:43:00;2009-01-14 22:51:00;5;3.1000000000000001;(-73.900234999999995,40.739812000000001);;;(-73.966151999999994,40.758062000000002);CASH;9.3000000000000007;0.5;;0;0;9.8000000000000007
VTS;2009-01-15 10:03:00;2009-01-15 10:11:00;1;0.57999999999999996;(-73.964776999999998,40.755651999999998);;;(-73.974613000000005,40.759641999999999);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-15 15:17:00;2009-01-15 15:32:00;1;2.1000000000000001;(-73.972723000000002,40.751123);;;(-73.952764999999999,40.769922999999999);CASH;9.6999999999999993;0;;0;0;9.6999999999999993
VTS;2009-01-15 15:32:00;2009-01-15 15:51:00;1;2.54;(-73.979752000000005,40.760722000000001);;;(-74.006167000000005,40.743189999999998);Credit;10.1;0;;2;0;12.1
VTS;2009-01-22 22:26:00;2009-01-22 22:49:00;1;4.8399999999999999;(-74.005503000000004,40.738892999999997);;;(-73.949619999999996,40.773927999999998);CASH;16.100000000000001;0.5;;0;0;16.600000000000001
VTS;2009-01-07 18:29:00;2009-01-07 18:36:00;5;1.3400000000000001;(-73.981381999999996,40.763863000000001);;;(-73.994619999999998,40.751603000000003);CASH;5.7000000000000002;1;;0;0;6.7000000000000002
VTS;2009-01-23 07:35:00;2009-01-23 07:43:00;1;3.3500000000000001;(-74.016018000000003,40.705052000000002);;;(-73.995828000000003,40.697386999999999);Credit;10.1;0;;3;0;13.1
VTS;2009-01-23 07:21:00;2009-01-23 07:27:00;1;2.5299999999999998;(-73.946652,40.772620000000003);;;(-73.974175000000002,40.751044999999998);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-23 15:38:00;2009-01-23 15:51:00;1;2.3999999999999999;(-73.977658000000005,40.839255000000001);;;(-74.008543000000003,40.847878000000001);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-07 19:26:00;2009-01-07 19:36:00;3;1.8200000000000001;(-73.982425000000006,40.775452000000001);;;(-73.990476999999998,40.751199999999997);Credit;8.5;1;;2;0;11.5
VTS;2009-01-14 23:28:00;2009-01-14 23:40:00;1;3.0299999999999998;(-73.985847000000007,40.772432000000002);;;(-74.007525000000001,40.733131999999998);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-07 18:41:00;2009-01-07 18:44:00;3;1.1200000000000001;(-73.981588000000002,40.732774999999997);;;(-73.978427999999994,40.745387000000001);CASH;4.9000000000000004;1;;0;0;5.9000000000000004
VTS;2009-01-07 18:40:00;2009-01-07 18:59:00;2;3.02;(-73.995248000000004,40.739938000000002);;;(-73.962774999999993,40.766686999999997);CASH;11.699999999999999;1;;0;0;12.699999999999999
VTS;2009-01-07 19:19:00;2009-01-07 19:32:00;1;2.1899999999999999;(-73.990423000000007,40.728045000000002);;;(-74.007007999999999,40.711627);Credit;7.7000000000000002;1;;2;0;10.699999999999999
VTS;2009-01-08 15:20:00;2009-01-08 15:29:00;2;4.1600000000000001;(-73.992441999999997,40.768552);;;(-73.989762999999996,40.767237000000002);CASH;12.1;0;;0;0;12.1
VTS;2009-01-22 17:07:00;2009-01-22 17:10:00;5;0.52000000000000002;(-73.950507999999999,40.77563);;;(-73.954970000000003,40.780213000000003);CASH;3.7000000000000002;1;;0;0;4.7000000000000002
VTS;2009-01-07 18:20:00;2009-01-07 18:39:00;5;5.29;(-73.994878,40.715716999999998);;;(-73.983001999999999,40.773223000000002);CASH;14.9;1;;0;0;15.9
VTS;2009-01-07 19:27:00;2009-01-07 19:30:00;1;1.6399999999999999;(-73.970252000000002,40.758318000000003);;;(-73.952539999999999,40.776575000000001);Credit;6.0999999999999996;1;;1;0;8.0999999999999996
VTS;2009-01-14 17:51:00;2009-01-14 18:03:00;3;1.6699999999999999;(-73.966537000000002,40.767400000000002);;;(-73.971512000000004,40.749478000000003);CASH;8.0999999999999996;1;;0;0;9.0999999999999996
VTS;2009-01-07 20:11:00;2009-01-07 20:40:00;3;7.2599999999999998;(-73.997527000000005,40.719092000000003);;;(-73.974294999999998,40.793227000000002);CASH;20.899999999999999;0.5;;0;0;21.399999999999999
VTS;2009-01-14 19:37:00;2009-01-14 19:46:00;1;1.46;(-73.975189999999998,40.750532);;;(-73.978432999999995,40.734482);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-07 16:19:00;2009-01-07 16:27:00;5;1.1899999999999999;(-73.980217999999994,40.765219999999999);;;(-73.985928000000001,40.769680000000001);CASH;6.0999999999999996;1;;0;0;7.0999999999999996
VTS;2009-01-08 13:00:00;2009-01-08 13:17:00;1;2.7000000000000002;(-73.994022000000001,40.751147000000003);;;(-73.964870000000005,40.772252000000002);CASH;11.300000000000001;0;;0;0;11.300000000000001
VTS;2009-01-14 23:56:00;2009-01-15 00:01:00;2;1.24;(-73.969972999999996,40.761668);;;(-73.980463,40.746707999999998);CASH;4.9000000000000004;0.5;;0;0;5.4000000000000004
VTS;2009-01-08 08:12:00;2009-01-08 08:22:00;1;1.8200000000000001;(-73.992742000000007,40.758209999999998);;;(-73.992752999999993,40.738897000000001);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-08 14:45:00;2009-01-08 14:54:00;5;1;(-73.952347000000003,40.772865000000003);;;(-73.961247999999998,40.766212000000003);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-15 15:43:00;2009-01-15 15:57:00;1;1.9299999999999999;(-73.994382000000002,40.742671999999999);;;(-74.000856999999996,40.720972000000003);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-07 18:56:00;2009-01-07 19:04:00;5;1.49;(-73.981098000000003,40.744537000000001);;;(-73.989908,40.726418000000002);CASH;6.9000000000000004;1;;0;0;7.9000000000000004
VTS;2009-01-14 23:35:00;2009-01-14 23:40:00;1;1.3899999999999999;(-73.962918000000002,40.758296999999999);;;(-73.950275000000005,40.773017000000003);Credit;5.2999999999999998;0.5;;2;0;7.7999999999999998
